Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,Gender_Female,Gender_Male,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
0.11784484953130571,-1.0870509123222465,-0.7641208792270812,2.038524256015781,1.1697805251007627,-1.6676657419318217,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.4644637338158085,-1.68805170903987,0.12286069757234411,1,1.3093409798465847,2.346151056253851,-0.6589728319256667,-0.9320143892374165,0.9925783571707368,-0.6201892226844657,0.3380961637724818,-0.6544537372115486,-0.6154915796172452,-0.058284890797371494,-0.5952272282818631,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0.33684855220010396,-0.5639603416895632,1.5803695257836163,-0.8916882501868245,0.2546249253678617,0.10376884383758846,-1.0261667362455194,-0.05778754527941421,0.24620020465769926,-0.026120275289854847,-1.1528718264575846,-0.27759434772997477,1,-0.8772324258614291,-0.42623001504290287,-1.584178240646517,1.4159910129545328,-0.42164245835933756,2.4833959938131165,0.3380961637724818,-0.16461310905422863,-0.06329589939914901,-0.3687152874355457,-1.1559347102263289,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1
1.4318670655440953,0.7350892270854419,2.4441291486822943,1.0617867539482457,-0.6605306743650393,1.0878991692650386,-1.0261667362455194,1.7496101475022634,0.24620020465769926,2.2401770240983283,-0.7025786689487499,-1.0785044383346125,0,-0.057267398720923963,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,2.1496681153317065,-0.6201892226844657,0.3380961637724818,3.264271288047011,1.5932911412551396,3.977310265498893,0.8065414765793012,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
1.869874470881692,0.0458988070101529,-0.5173324155417446,-0.8916882501868245,-1.5756862740979403,0.9894861367222936,0.3796721288811475,2.6533089938931025,-1.5679065665042957,2.7416266421890945,-0.8157141220681667,0.523315742874663,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.24198831185855807,1.6354060005934978,0.9316033855643254,-1.077862128949878,-0.4911735278257753,-0.6154915796172452,-0.3687152874355457,-0.5952272282818631,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.42966440714069,-0.6829572487529224,-1.0109093429124179,1.0617867539482457,1.1697805251007627,-0.14226373751927407,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-0.811016414792944,-1.2797802912611043,-0.6780493930322936,1,-0.6039107501479274,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.16451140099023315,-0.6201892226844657,-1.077862128949878,0.48850772848886465,1.3171933011460915,1.4938670923934996,1.086895217551534,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
0.33684855220010396,1.2333887754132586,1.827157989468953,-0.8916882501868245,-1.5756862740979403,-0.19147025379064658,0.3796721288811475,-0.05778754527941421,1.1532535902386967,-0.6765174282457173,1.4242273087607367,-0.6780493930322936,0,0.4893759527060795,-0.42623001504290287,-1.584178240646517,1.4159910129545328,-0.2930769296747854,0.1557070814399298,0.3380961637724818,0.32522751910309133,1.0410954610370433,0.5625759024789769,0.8065414765793012,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-0.6486681098094882,-0.6879154532138958,-0.3939381836990763,1.0617867539482457,-1.5756862740979403,0.005355811294843447,1.7855109940078144,-0.05778754527941421,1.1532535902386967,-0.2216006348845603,-1.1375528644824087,0.523315742874663,0,1.855984331273588,2.346151056253851,1.1914379855160337,1.4159910129545328,0.2211851850634235,0.9316033855643254,1.7540544564948417,-0.0013328996684553085,0.7649976209279953,0.8730062991171511,0.8065414765793012,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.4151810691502822,1.3647811936290513,-0.7641208792270812,-0.8916882501868245,-1.5756862740979403,-1.6184592256604493,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.3195532933336464,0.4505597072559906,-1.0785044383346125,0,1.5826626555600865,2.346151056253851,-1.584178240646517,0.24198831185855807,-0.9359045730975464,-0.6201892226844657,-1.077862128949878,-0.6544537372115486,-0.6154915796172452,-0.6791456840737199,-0.5952272282818631,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.9771736638126857,0.7797130672342015,-0.14714972001373974,-0.8916882501868245,1.1697805251007627,0.005355811294843447,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-0.6784297361113176,-1.3808292239230433,-0.6780493930322936,0,1.5826626555600865,2.346151056253851,1.1914379855160337,-0.9320143892374165,-0.8073390444129942,0.1557070814399298,0.3380961637724818,-0.32789331844000197,-0.3393937395081971,-0.6791456840737199,-0.5952272282818631,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-1.0866755151470848,0.2268732698356784,-0.02375548817107146,0.08504925188071055,1.1697805251007627,1.6291708482501361,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,-0.8974952260484278,-0.35586418094179134,-0.6780493930322936,0,0.21605427699257776,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,-0.5502079870438897,-0.6201892226844657,-1.077862128949878,-0.0013328996684553085,0.7649976209279953,-0.6791456840737199,-0.3148734873096303,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.10115885313749257,-0.608584181838323,-0.7641208792270812,0.08504925188071055,-1.5756862740979403,1.3831382668932737,-1.0261667362455194,0.8459113011114247,1.1532535902386967,0.2424527405011318,-0.22740976584719866,-1.0785044383346125,0,1.036019304133083,-0.42623001504290287,0.26623257679518353,1.4159910129545328,-0.16451140099023315,-0.6201892226844657,0.3380961637724818,0.32522751910309133,0.7649976209279953,0.2521455058408027,-0.0345197463373974,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.5391662584750891,-0.4995036836969103,-0.270543951856408,2.038524256015781,1.1697805251007627,1.5307578157073911,0.3796721288811475,-0.05778754527941421,1.1532535902386967,0.5739194372051976,1.2690701159112505,0.523315742874663,0,-0.8772324258614291,-0.42623001504290287,0.26623257679518353,0.24198831185855807,-0.5502079870438897,0.1557070814399298,-1.077862128949878,-0.4911735278257753,-0.3393937395081971,-0.6791456840737199,-0.3148734873096303,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.8676718124782865,-0.8292242803516349,2.320734916839626,1.0617867539482457,1.1697805251007627,0.349801425194451,-1.0261667362455194,-0.9614863916702531,-1.5679065665042957,-0.5775023765379643,-0.8185249407792082,-0.6780493930322936,0,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,-0.9320143892374165,-0.8073390444129942,0.1557070814399298,-2.493820421672238,-0.32789331844000197,-0.06329589939914901,-0.6791456840737199,-0.0345197463373974,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.42966440714069,-0.8366615870430948,-0.8875151110697495,-0.8916882501868245,-1.5756862740979403,-1.3232201280322142,0.3796721288811475,-0.9614863916702531,-1.5679065665042957,-0.806554363106543,1.011318040108753,1.7246808787816195,0,1.3093409798465847,2.346151056253851,-1.584178240646517,-0.9320143892374165,0.2211851850634235,0.1557070814399298,1.7540544564948417,0.32522751910309133,0.7649976209279953,-0.3687152874355457,0.8065414765793012,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.8843578088720997,-0.6110632840688096,1.950552221311621,-0.8916882501868245,-0.6605306743650393,1.333931750621901,-1.0261667362455194,-0.05778754527941421,1.1532535902386967,-0.12683515621147484,1.3456649257871292,-1.0785044383346125,0,-0.6039107501479274,-0.42623001504290287,1.1914379855160337,1.4159910129545328,-0.16451140099023315,-0.6201892226844657,-1.077862128949878,0.32522751910309133,1.0410954610370433,0.2521455058408027,1.086895217551534,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.42966440714069,0.6607161601708423,-1.0109093429124179,0.08504925188071055,-0.6605306743650393,-1.1756005792180968,-1.0261667362455194,-0.05778754527941421,1.1532535902386967,0.09478007754643582,-0.28418830381023524,-1.0785044383346125,0,-0.3305890744344257,-0.42623001504290287,-1.584178240646517,-0.9320143892374165,-0.678773515728442,0.1557070814399298,0.3380961637724818,-0.32789331844000197,-1.1676872598353414,-0.3687152874355457,-0.0345197463373974,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
-1.6341847718190805,-1.3622312599062647,0.2230329755142651,0.08504925188071055,-1.5756862740979403,-1.1263940629467242,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,-0.9049319788590959,1.4232435222118722,-0.6780493930322936,0,-0.6039107501479274,-0.42623001504290287,1.1914379855160337,0.24198831185855807,-1.193035630466651,-1.3960855268088614,0.3380961637724818,-0.8177339465973219,-0.8915894197262934,-0.3687152874355457,-0.5952272282818631,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0.5558522548689022,1.4019677270863509,2.320734916839626,1.0617867539482457,1.1697805251007627,1.0878991692650386,-1.0261667362455194,-0.05778754527941421,1.1532535902386967,-0.42069313155873317,-1.3951643993493545,-1.0785044383346125,0,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,2.5899937140505074,-0.5502079870438897,0.9316033855643254,1.7540544564948417,-0.16461310905422863,0.2128019407098991,-0.6791456840737199,-0.0345197463373974,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
-0.7581699611438873,-1.275462681839232,-0.8875151110697495,0.08504925188071055,0.2546249253678617,1.6291708482501361,-1.0261667362455194,-0.05778754527941421,1.1532535902386967,-0.4995227113518155,0.2131860671085431,-0.6780493930322936,0,1.036019304133083,-0.42623001504290287,-1.584178240646517,2.5899937140505074,-0.03594587230568093,0.1557070814399298,0.3380961637724818,0.651787937874638,1.5932911412551396,2.4251582823080224,1.086895217551534,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
0.11784484953130571,-1.1911732060026858,-0.270543951856408,-0.8916882501868245,-1.5756862740979403,-1.0771875466753518,1.7855109940078144,-0.05778754527941421,-1.5679065665042957,-0.19079123038322088,0.6855441514990529,-0.6780493930322936,1,2.4026276827005915,2.346151056253851,0.26623257679518353,0.24198831185855807,-0.42164245835933756,0.1557070814399298,0.3380961637724818,0.16194730971731802,-1.1676872598353414,1.4938670923934996,0.8065414765793012,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.11784484953130571,-0.7300601911321688,-0.3939381836990763,1.0617867539482457,-1.5756862740979403,0.3005949089230785,-1.0261667362455194,-0.05778754527941421,0.24620020465769926,-0.2511351674754995,-0.004090219254958264,-0.27759434772997477,0,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,0.24198831185855807,-0.16451140099023315,-1.3960855268088614,0.3380961637724818,0.16194730971731802,-0.3393937395081971,1.4938670923934996,0.8065414765793012,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.10115885313749257,1.6473988479045294,0.2230329755142651,-0.8916882501868245,-0.6605306743650393,1.2847252343505287,0.3796721288811475,0.8459113011114247,1.1532535902386967,0.6873830372308202,1.214118610110391,-1.0785044383346125,0,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,0.24198831185855807,-0.16451140099023315,2.4833959938131165,0.3380961637724818,0.32522751910309133,0.7649976209279953,-0.058284890797371494,1.086895217551534,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.3056792178158831,-1.5432057227317904,-0.8875151110697495,-1.8684257522543597,-1.5756862740979403,-0.043850704976529056,1.7855109940078144,-0.9614863916702531,-1.5679065665042957,-0.6542071698137129,1.0286045751816575,1.7246808787816195,0,-0.6039107501479274,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-1.077862128949878,-0.4911735278257753,-0.3393937395081971,-0.6791456840737199,-0.8755809692540959,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.10115885313749257,0.10539726054183252,-1.0109093429124179,2.038524256015781,1.1697805251007627,-1.0279810304039791,0.3796721288811475,-0.05778754527941421,1.1532535902386967,0.03188639663335667,0.1353263888126959,0.523315742874663,0,-0.057267398720923963,-0.42623001504290287,-0.6589728319256667,-0.9320143892374165,-0.5502079870438897,2.4833959938131165,0.3380961637724818,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.6341847718190805,-0.45983804800912387,-0.7641208792270812,-1.8684257522543597,-0.6605306743650393,-1.5692527093890767,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.4954856169688813,-0.6030756865778838,-1.0785044383346125,1,1.036019304133083,-0.42623001504290287,-1.584178240646517,0.24198831185855807,-0.9359045730975464,0.1557070814399298,1.7540544564948417,-0.6544537372115486,-0.6154915796172452,-0.6791456840737199,-0.5952272282818631,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
0.008342998196906572,-1.1986105126941458,-0.6407266473844129,1.0617867539482457,-1.5756862740979403,-1.2248070954894692,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-0.7882811990574728,-1.654743507314029,0.523315742874663,0,0.4893759527060795,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.2211851850634235,-0.6201892226844657,0.3380961637724818,0.32522751910309133,1.0410954610370433,0.8730062991171511,1.086895217551534,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
-0.2106607044718917,0.9358965077548606,-0.8875151110697495,-0.8916882501868245,-0.6605306743650393,1.1863122018077836,0.3796721288811475,-0.05778754527941421,1.1532535902386967,-0.15743208206108092,1.4235246040829763,-0.27759434772997477,0,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.4783162424325279,2.4833959938131165,0.3380961637724818,-0.0013328996684553085,0.7649976209279953,-0.3687152874355457,0.8065414765793012,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.10115885313749257,-1.1589448770063595,0.9633983665702748,-0.8916882501868245,0.2546249253678617,-1.6184592256604493,-1.0261667362455194,-0.05778754527941421,-0.6608531809232983,-0.21161413825309167,0.35260267517619726,-0.27759434772997477,0,0.21605427699257776,-0.42623001504290287,0.26623257679518353,1.4159910129545328,0.09261965637887129,-1.3960855268088614,-2.493820421672238,-0.4911735278257753,-0.6154915796172452,-0.3687152874355457,-0.3148734873096303,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0
0.8843578088720997,-1.06225989001738,1.3335810620982798,0.08504925188071055,1.1697805251007627,-0.7819484490471167,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.35121261244191937,1.2676647065557298,2.1251359240839385,0,-0.057267398720923963,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.42164245835933756,0.1557070814399298,0.3380961637724818,-0.32789331844000197,-0.3393937395081971,-0.6791456840737199,-0.8755809692540959,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.9938596602064987,-1.6175787896463898,-0.8875151110697495,1.0617867539482457,1.1697805251007627,-0.2898832863333916,0.3796721288811475,-0.05778754527941421,1.1532535902386967,0.18614589779178728,0.4384731867985125,-0.27759434772997477,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.24198831185855807,0.09261965637887129,0.1557070814399298,-1.077862128949878,-0.16461310905422863,-0.3393937395081971,-0.3687152874355457,-0.0345197463373974,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.7748559575377005,-1.0449061744039736,1.827157989468953,0.08504925188071055,-1.5756862740979403,-0.8311549653184892,-2.432005601372186,-0.9614863916702531,0.24620020465769926,-0.5938632327214343,-1.7158788142791799,-0.27759434772997477,0,-0.3305890744344257,-0.42623001504290287,0.26623257679518353,-0.9320143892374165,-0.2930769296747854,1.707499689688721,0.3380961637724818,-0.32789331844000197,-0.6154915796172452,-0.3687152874355457,-0.0345197463373974,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.7581699611438873,-0.40033959447744427,1.950552221311621,-0.8916882501868245,1.1697805251007627,0.9402796204509211,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.3754351787395242,-1.1586340048152193,1.7246808787816195,1,-0.8772324258614291,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-0.9359045730975464,-0.6201892226844657,1.7540544564948417,-0.8177339465973219,-0.6154915796172452,-0.058284890797371494,-0.5952272282818631,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.10115885313749257,1.4713825895399772,-0.5173324155417446,-0.8916882501868245,1.1697805251007627,-0.19147025379064658,0.3796721288811475,-0.05778754527941421,-0.6608531809232983,-0.12513532699760785,-0.6138973386153932,2.1251359240839385,0,0.21605427699257776,-0.42623001504290287,1.1914379855160337,-0.9320143892374165,0.6068817711170802,0.1557070814399298,1.7540544564948417,0.9783483566461847,1.8693889813641877,0.2521455058408027,0.8065414765793012,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.6486681098094882,-1.5134564959659504,-0.8875151110697495,1.0617867539482457,0.2546249253678617,-1.6676657419318217,0.3796721288811475,-0.9614863916702531,1.1532535902386967,-0.8091041069273436,-0.9228063149588447,-1.0785044383346125,1,0.7626976284195812,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-1.0644701017820986,-0.6201892226844657,-2.493820421672238,-0.8177339465973219,-0.6154915796172452,-0.058284890797371494,-0.5952272282818631,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0
-1.5246829204846812,1.2829708200229917,-0.14714972001373974,-1.8684257522543597,1.1697805251007627,1.333931750621901,-1.0261667362455194,-0.9614863916702531,0.24620020465769926,-0.5341567315843557,0.8815987565941915,-0.6780493930322936,1,-1.1505541015749308,-0.42623001504290287,-1.584178240646517,-0.9320143892374165,-0.8073390444129942,-0.6201892226844657,0.3380961637724818,-0.32789331844000197,-0.06329589939914901,-0.3687152874355457,-0.5952272282818631,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
1.6508707682128936,-1.1911732060026858,2.320734916839626,-0.8916882501868245,1.1697805251007627,-0.3390898026047641,1.7855109940078144,1.7496101475022634,0.24620020465769926,1.432970626163235,-0.6439730988235364,-0.27759434772997477,1,-1.1505541015749308,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,1.6354060005934978,0.1557070814399298,-1.077862128949878,-0.32789331844000197,-0.3393937395081971,-0.6791456840737199,-0.5952272282818631,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.7436866231534796,1.3176782512498049,0.09963874367159682,0.08504925188071055,0.2546249253678617,-1.4708396768463317,-1.0261667362455194,-0.9614863916702531,-1.5679065665042957,-1.080864302494331,0.4138785230769001,-0.6780493930322936,0,-0.6039107501479274,-0.42623001504290287,-1.584178240646517,-0.9320143892374165,-1.3216011591512031,2.4833959938131165,-1.077862128949878,-0.9810141559830953,-1.1676872598353414,-0.3687152874355457,-1.1559347102263289,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
0.6653541062033014,0.49213720849775006,-0.02375548817107146,2.038524256015781,1.1697805251007627,0.3005949089230785,0.3796721288811475,-0.05778754527941421,0.24620020465769926,-0.17506781015495107,0.7468199993997557,0.12286069757234411,1,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,0.24198831185855807,-0.16451140099023315,0.1557070814399298,0.3380961637724818,0.16194730971731802,0.7649976209279953,0.5625759024789769,0.8065414765793012,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.3201625558062908,-1.5407266205013037,-0.8875151110697495,1.0617867539482457,1.1697805251007627,1.5307578157073911,1.7855109940078144,-0.9614863916702531,1.1532535902386967,-0.7587466664665337,-1.2265152766868694,-1.0785044383346125,1,-0.3305890744344257,-0.42623001504290287,-1.584178240646517,2.5899937140505074,-0.678773515728442,0.1557070814399298,0.3380961637724818,-0.32789331844000197,-1.1676872598353414,-0.3687152874355457,-0.5952272282818631,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
-1.0866755151470848,0.8788771564536676,0.9633983665702748,0.08504925188071055,0.2546249253678617,-0.7327419327757442,0.3796721288811475,-0.9614863916702531,-0.6608531809232983,-0.7319743563481284,-0.13338787996286333,-1.0785044383346125,1,0.21605427699257776,-0.42623001504290287,1.1914379855160337,0.24198831185855807,-0.678773515728442,0.1557070814399298,-1.077862128949878,-0.32789331844000197,-0.6154915796172452,-0.3687152874355457,-0.8755809692540959,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
